Starting time: 06/15/2022, 10:49:25
args: Namespace(config=['config/dblp_homo.json'], method='CTGCN-C', task='preprocessing')
data/dblp_homo
1.format
start generate k core graph!
getting k-core sub-graphs for all timestamps...
unique core nums:  11
file name:  00.csv max core num:  11
got it...
finish generate k core graph! cost time: 4.237665891647339 seconds!
start generate walk info!
perform random walk for all file(s)...
f_name =  00.csv
random walk time:  43.202693462371826  seconds!
node freq time:  0.3591578006744385  seconds!
walk pair time:  1.1157276630401611  seconds!
random walk tot time 48.052053451538086  seconds!
finish generate walk info! cost time:  48.052213191986084  seconds.
finish CTGCN-C preprocessing! total cost time: 52.294445753097534  seconds!
Starting time: 06/15/2022, 10:49:25
Ending time: 06/15/2022, 10:50:17
Execution time: 0:00:52.298419
Starting time: 06/15/2022, 10:50:18
args: Namespace(config=['config/dblp_homo.json'], method='TgGCN', task='embedding')
{'base_path': 'data/dblp_homo', 'origin_folder': '1.format', 'embed_folder': '2.embedding/TgGCN', 'model_folder': 'CTGCN/model', 'model_file': 'gcn_tg', 'node_file': 'nodes_set/nodes.csv', 'file_sep': '\t', 'start_idx': 0, 'end_idx': -1, 'duration': 1, 'embed_dim': 128, 'use_cuda': True, 'thread_num': 30, 'epoch': 50, 'lr': 0.001, 'batch_size': 64, 'load_model': False, 'shuffle': True, 'export': True, 'record_time': False, 'feature_pre': True, 'feature_dim': 128, 'hid_dim': 128, 'layer_num': 2, 'dropout': 0.01, 'bias': True, 'weight_decay': 0.0005, 'learning_type': 'U-neg', 'walk_pair_folder': 'CTGCN/ctgcn_walk_pairs', 'node_freq_folder': 'CTGCN/ctgcn_node_freq', 'neg_num': 20, 'Q': 20, 'train_ratio': 0.4, 'val_ratio': 0.2, 'test_ratio': 0.4}
start_idx =  0 , end_idx =  1 , duration =  1
start TgGCN embedding!
idx =  0 , duration =  1
start learning embedding!
start unsupervised training!
epoch 38 , batch num =  107 , loss: 14.55756664276123 , cost time:  0.0556187629699707  seconds!
epoch 38 , batch num =  108 , loss: 14.556889533996582 , cost time:  0.038045406341552734  seconds!
epoch 38 , batch num =  109 , loss: 14.556713104248047 , cost time:  0.06278681755065918  seconds!
epoch 38 , batch num =  110 , loss: 14.556159973144531 , cost time:  0.06299614906311035  seconds!
epoch 38 , batch num =  111 , loss: 14.557265281677246 , cost time:  0.0679166316986084  seconds!
epoch 38 , batch num =  112 , loss: 14.557103157043457 , cost time:  0.06300830841064453  seconds!
epoch 38 , batch num =  113 , loss: 14.555968284606934 , cost time:  0.06302738189697266  seconds!
epoch 38 , batch num =  114 , loss: 14.555694580078125 , cost time:  0.052259206771850586  seconds!
epoch 38 , batch num =  115 , loss: 14.557428359985352 , cost time:  0.030872583389282227  seconds!
epoch 38 , batch num =  116 , loss: 14.556827545166016 , cost time:  0.026331424713134766  seconds!
epoch 38 , batch num =  117 , loss: 14.555660247802734 , cost time:  0.026025772094726562  seconds!
epoch 38 , batch num =  118 , loss: 14.556685447692871 , cost time:  0.07772707939147949  seconds!
epoch 38 , batch num =  119 , loss: 14.55715274810791 , cost time:  0.08328437805175781  seconds!
epoch 38 , batch num =  120 , loss: 14.557282447814941 , cost time:  0.05629563331604004  seconds!
epoch 38 , batch num =  121 , loss: 14.557109832763672 , cost time:  0.03800535202026367  seconds!
epoch 38 , batch num =  122 , loss: 14.557377815246582 , cost time:  0.06251764297485352  seconds!
epoch 38 , batch num =  123 , loss: 14.557341575622559 , cost time:  0.06304073333740234  seconds!
epoch 38 , batch num =  124 , loss: 14.557138442993164 , cost time:  0.06810235977172852  seconds!
epoch 38 , batch num =  125 , loss: 14.556329727172852 , cost time:  0.06345558166503906  seconds!
epoch 38 , batch num =  126 , loss: 14.556191444396973 , cost time:  0.06308770179748535  seconds!
epoch 38 , batch num =  127 , loss: 14.557526588439941 , cost time:  0.05200695991516113  seconds!
epoch 38 , batch num =  128 , loss: 14.556147575378418 , cost time:  0.030514955520629883  seconds!
epoch 38 , batch num =  129 , loss: 14.556052207946777 , cost time:  0.02593064308166504  seconds!
epoch 38 , batch num =  130 , loss: 14.556819915771484 , cost time:  0.02538442611694336  seconds!
epoch 38 , batch num =  131 , loss: 14.556844711303711 , cost time:  0.07744431495666504  seconds!
epoch 38 , batch num =  132 , loss: 14.556053161621094 , cost time:  0.08326292037963867  seconds!
epoch 38 , batch num =  133 , loss: 14.556037902832031 , cost time:  0.05569624900817871  seconds!
epoch 38 , batch num =  134 , loss: 14.555139541625977 , cost time:  0.03756213188171387  seconds!
epoch 38 , batch num =  135 , loss: 14.55737590789795 , cost time:  0.06417393684387207  seconds!
epoch 38 , batch num =  136 , loss: 14.557403564453125 , cost time:  0.06000542640686035  seconds!
epoch 38 , batch num =  137 , loss: 14.55566120147705 , cost time:  0.06070971488952637  seconds!
epoch 38 , batch num =  138 , loss: 14.557271957397461 , cost time:  0.05321025848388672  seconds!
epoch 39 , batch num =  1 , loss: 14.556938171386719 , cost time:  0.05527520179748535  seconds!
epoch 39 , batch num =  2 , loss: 14.557045936584473 , cost time:  0.0615694522857666  seconds!
epoch 39 , batch num =  3 , loss: 14.55777645111084 , cost time:  0.03138613700866699  seconds!
epoch 39 , batch num =  4 , loss: 14.557534217834473 , cost time:  0.025693893432617188  seconds!
epoch 39 , batch num =  5 , loss: 14.5578031539917 , cost time:  0.02604532241821289  seconds!
epoch 39 , batch num =  6 , loss: 14.557068824768066 , cost time:  0.07737255096435547  seconds!
epoch 39 , batch num =  7 , loss: 14.556154251098633 , cost time:  0.08309769630432129  seconds!
epoch 39 , batch num =  8 , loss: 14.55567455291748 , cost time:  0.05537080764770508  seconds!
epoch 39 , batch num =  9 , loss: 14.556718826293945 , cost time:  0.03791522979736328  seconds!
epoch 39 , batch num =  10 , loss: 14.556672096252441 , cost time:  0.0639808177947998  seconds!
epoch 39 , batch num =  11 , loss: 14.556778907775879 , cost time:  0.06015491485595703  seconds!
epoch 39 , batch num =  12 , loss: 14.557084083557129 , cost time:  0.061037302017211914  seconds!
epoch 39 , batch num =  13 , loss: 14.55739974975586 , cost time:  0.06472897529602051  seconds!
epoch 39 , batch num =  14 , loss: 14.557169914245605 , cost time:  0.06197619438171387  seconds!
epoch 39 , batch num =  15 , loss: 14.557161331176758 , cost time:  0.044242143630981445  seconds!
epoch 39 , batch num =  16 , loss: 14.555891990661621 , cost time:  0.029860496520996094  seconds!
epoch 39 , batch num =  17 , loss: 14.557488441467285 , cost time:  0.026672840118408203  seconds!
epoch 39 , batch num =  18 , loss: 14.557242393493652 , cost time:  0.02493882179260254  seconds!
epoch 39 , batch num =  19 , loss: 14.557348251342773 , cost time:  0.0773766040802002  seconds!
epoch 39 , batch num =  20 , loss: 14.556958198547363 , cost time:  0.08328557014465332  seconds!
epoch 39 , batch num =  21 , loss: 14.557167053222656 , cost time:  0.05571389198303223  seconds!
epoch 39 , batch num =  22 , loss: 14.556376457214355 , cost time:  0.03747057914733887  seconds!
epoch 39 , batch num =  23 , loss: 14.556910514831543 , cost time:  0.0641939640045166  seconds!
epoch 39 , batch num =  24 , loss: 14.556451797485352 , cost time:  0.06020545959472656  seconds!
epoch 39 , batch num =  25 , loss: 14.5577392578125 , cost time:  0.060385704040527344  seconds!
epoch 39 , batch num =  26 , loss: 14.555420875549316 , cost time:  0.06458091735839844  seconds!
epoch 39 , batch num =  27 , loss: 14.556853294372559 , cost time:  0.06234002113342285  seconds!
epoch 39 , batch num =  28 , loss: 14.556589126586914 , cost time:  0.04321765899658203  seconds!
epoch 39 , batch num =  29 , loss: 14.557525634765625 , cost time:  0.030856609344482422  seconds!
epoch 39 , batch num =  30 , loss: 14.556567192077637 , cost time:  0.027271747589111328  seconds!
epoch 39 , batch num =  31 , loss: 14.55679988861084 , cost time:  0.048810720443725586  seconds!
epoch 39 , batch num =  32 , loss: 14.556523323059082 , cost time:  0.08327865600585938  seconds!
epoch 39 , batch num =  33 , loss: 14.557663917541504 , cost time:  0.08318233489990234  seconds!
epoch 39 , batch num =  34 , loss: 14.55720043182373 , cost time:  0.03695797920227051  seconds!
epoch 39 , batch num =  35 , loss: 14.556814193725586 , cost time:  0.044763803482055664  seconds!
epoch 39 , batch num =  36 , loss: 14.557134628295898 , cost time:  0.062412261962890625  seconds!
epoch 39 , batch num =  37 , loss: 14.555960655212402 , cost time:  0.059929847717285156  seconds!
epoch 39 , batch num =  38 , loss: 14.557353019714355 , cost time:  0.06148862838745117  seconds!
epoch 39 , batch num =  39 , loss: 14.55556583404541 , cost time:  0.06437087059020996  seconds!
epoch 39 , batch num =  40 , loss: 14.555951118469238 , cost time:  0.06017470359802246  seconds!
epoch 39 , batch num =  41 , loss: 14.55799674987793 , cost time:  0.046155691146850586  seconds!
epoch 39 , batch num =  42 , loss: 14.556587219238281 , cost time:  0.026938199996948242  seconds!
epoch 39 , batch num =  43 , loss: 14.556560516357422 , cost time:  0.02697920799255371  seconds!
epoch 39 , batch num =  44 , loss: 14.55726432800293 , cost time:  0.05876946449279785  seconds!
epoch 39 , batch num =  45 , loss: 14.556608200073242 , cost time:  0.08315062522888184  seconds!
epoch 39 , batch num =  46 , loss: 14.556777954101562 , cost time:  0.08246397972106934  seconds!
epoch 39 , batch num =  47 , loss: 14.556276321411133 , cost time:  0.026386499404907227  seconds!
epoch 39 , batch num =  48 , loss: 14.557215690612793 , cost time:  0.062274932861328125  seconds!
epoch 39 , batch num =  49 , loss: 14.556931495666504 , cost time:  0.05815863609313965  seconds!
epoch 39 , batch num =  50 , loss: 14.556405067443848 , cost time:  0.05811643600463867  seconds!
epoch 39 , batch num =  51 , loss: 14.557439804077148 , cost time:  0.06619668006896973  seconds!
epoch 39 , batch num =  52 , loss: 14.557221412658691 , cost time:  0.059996843338012695  seconds!
epoch 39 , batch num =  53 , loss: 14.557573318481445 , cost time:  0.05936169624328613  seconds!
epoch 39 , batch num =  54 , loss: 14.556989669799805 , cost time:  0.03148937225341797  seconds!
epoch 39 , batch num =  55 , loss: 14.556375503540039 , cost time:  0.026177406311035156  seconds!
epoch 39 , batch num =  56 , loss: 14.557124137878418 , cost time:  0.027150869369506836  seconds!
epoch 39 , batch num =  57 , loss: 14.556051254272461 , cost time:  0.06869387626647949  seconds!
epoch 39 , batch num =  58 , loss: 14.557692527770996 , cost time:  0.08330917358398438  seconds!
epoch 39 , batch num =  59 , loss: 14.556714057922363 , cost time:  0.06390571594238281  seconds!
epoch 39 , batch num =  60 , loss: 14.556987762451172 , cost time:  0.03792881965637207  seconds!
epoch 39 , batch num =  61 , loss: 14.556857109069824 , cost time:  0.06417489051818848  seconds!
epoch 39 , batch num =  62 , loss: 14.557358741760254 , cost time:  0.06000328063964844  seconds!
epoch 39 , batch num =  63 , loss: 14.555464744567871 , cost time:  0.06073284149169922  seconds!
epoch 39 , batch num =  64 , loss: 14.555412292480469 , cost time:  0.0641937255859375  seconds!
epoch 39 , batch num =  65 , loss: 14.557497024536133 , cost time:  0.059961557388305664  seconds!
epoch 39 , batch num =  66 , loss: 14.557195663452148 , cost time:  0.04531216621398926  seconds!
epoch 39 , batch num =  67 , loss: 14.556229591369629 , cost time:  0.03174233436584473  seconds!
epoch 39 , batch num =  68 , loss: 14.554791450500488 , cost time:  0.02780771255493164  seconds!
epoch 39 , batch num =  69 , loss: 14.55653190612793 , cost time:  0.05481910705566406  seconds!
epoch 39 , batch num =  70 , loss: 14.557214736938477 , cost time:  0.08332133293151855  seconds!
epoch 39 , batch num =  71 , loss: 14.557496070861816 , cost time:  0.08318734169006348  seconds!
epoch 39 , batch num =  72 , loss: 14.556726455688477 , cost time:  0.02999138832092285  seconds!
epoch 39 , batch num =  73 , loss: 14.556463241577148 , cost time:  0.05071902275085449  seconds!
epoch 39 , batch num =  74 , loss: 14.55678653717041 , cost time:  0.055628061294555664  seconds!
epoch 39 , batch num =  75 , loss: 14.55732536315918 , cost time:  0.060039520263671875  seconds!
epoch 39 , batch num =  76 , loss: 14.555665016174316 , cost time:  0.06128287315368652  seconds!
epoch 39 , batch num =  77 , loss: 14.556690216064453 , cost time:  0.06446456909179688  seconds!
epoch 39 , batch num =  78 , loss: 14.55809211730957 , cost time:  0.06187129020690918  seconds!
epoch 39 , batch num =  79 , loss: 14.555798530578613 , cost time:  0.04448509216308594  seconds!
epoch 39 , batch num =  80 , loss: 14.555974006652832 , cost time:  0.027324676513671875  seconds!
epoch 39 , batch num =  81 , loss: 14.557405471801758 , cost time:  0.02502131462097168  seconds!
epoch 39 , batch num =  82 , loss: 14.555887222290039 , cost time:  0.05862712860107422  seconds!
epoch 39 , batch num =  83 , loss: 14.557083129882812 , cost time:  0.08311724662780762  seconds!
epoch 39 , batch num =  84 , loss: 14.557286262512207 , cost time:  0.07986235618591309  seconds!
epoch 39 , batch num =  85 , loss: 14.555994033813477 , cost time:  0.03714394569396973  seconds!
epoch 39 , batch num =  86 , loss: 14.557008743286133 , cost time:  0.06279301643371582  seconds!
epoch 39 , batch num =  87 , loss: 14.555866241455078 , cost time:  0.06292867660522461  seconds!
epoch 39 , batch num =  88 , loss: 14.557844161987305 , cost time:  0.06803369522094727  seconds!
epoch 39 , batch num =  89 , loss: 14.555933952331543 , cost time:  0.06309819221496582  seconds!
epoch 39 , batch num =  90 , loss: 14.556672096252441 , cost time:  0.06297636032104492  seconds!
epoch 39 , batch num =  91 , loss: 14.556903839111328 , cost time:  0.05265498161315918  seconds!
epoch 39 , batch num =  92 , loss: 14.556905746459961 , cost time:  0.030176639556884766  seconds!
epoch 39 , batch num =  93 , loss: 14.555935859680176 , cost time:  0.027677059173583984  seconds!
epoch 39 , batch num =  94 , loss: 14.557271957397461 , cost time:  0.04822421073913574  seconds!
epoch 39 , batch num =  95 , loss: 14.556981086730957 , cost time:  0.08312177658081055  seconds!
epoch 39 , batch num =  96 , loss: 14.556527137756348 , cost time:  0.08315587043762207  seconds!
epoch 39 , batch num =  97 , loss: 14.556737899780273 , cost time:  0.039026737213134766  seconds!
epoch 39 , batch num =  98 , loss: 14.55753231048584 , cost time:  0.04911065101623535  seconds!
epoch 39 , batch num =  99 , loss: 14.557433128356934 , cost time:  0.05980396270751953  seconds!
epoch 39 , batch num =  100 , loss: 14.55758285522461 , cost time:  0.058303117752075195  seconds!
epoch 39 , batch num =  101 , loss: 14.55668830871582 , cost time:  0.06061434745788574  seconds!
epoch 39 , batch num =  102 , loss: 14.557291984558105 , cost time:  0.06496357917785645  seconds!
epoch 39 , batch num =  103 , loss: 14.557286262512207 , cost time:  0.06007122993469238  seconds!
epoch 39 , batch num =  104 , loss: 14.557076454162598 , cost time:  0.04671669006347656  seconds!
epoch 39 , batch num =  105 , loss: 14.555842399597168 , cost time:  0.025952816009521484  seconds!
epoch 39 , batch num =  106 , loss: 14.55675220489502 , cost time:  0.025692462921142578  seconds!
epoch 39 , batch num =  107 , loss: 14.55698299407959 , cost time:  0.05762195587158203  seconds!
epoch 39 , batch num =  108 , loss: 14.556991577148438 , cost time:  0.08333873748779297  seconds!
epoch 39 , batch num =  109 , loss: 14.557154655456543 , cost time:  0.0803382396697998  seconds!
epoch 39 , batch num =  110 , loss: 14.557554244995117 , cost time:  0.01956772804260254  seconds!
epoch 39 , batch num =  111 , loss: 14.556963920593262 , cost time:  0.06081581115722656  seconds!
epoch 39 , batch num =  112 , loss: 14.556633949279785 , cost time:  0.06305670738220215  seconds!
epoch 39 , batch num =  113 , loss: 14.55712890625 , cost time:  0.06309366226196289  seconds!
epoch 39 , batch num =  114 , loss: 14.555737495422363 , cost time:  0.06770849227905273  seconds!
epoch 39 , batch num =  115 , loss: 14.557108879089355 , cost time:  0.06296968460083008  seconds!
epoch 39 , batch num =  116 , loss: 14.555767059326172 , cost time:  0.06410884857177734  seconds!
epoch 39 , batch num =  117 , loss: 14.55761432647705 , cost time:  0.03334665298461914  seconds!
epoch 39 , batch num =  118 , loss: 14.555947303771973 , cost time:  0.02660512924194336  seconds!
epoch 39 , batch num =  119 , loss: 14.5559663772583 , cost time:  0.026671886444091797  seconds!
epoch 39 , batch num =  120 , loss: 14.55657958984375 , cost time:  0.05736231803894043  seconds!
epoch 39 , batch num =  121 , loss: 14.5557861328125 , cost time:  0.08356046676635742  seconds!
epoch 39 , batch num =  122 , loss: 14.557106971740723 , cost time:  0.08054208755493164  seconds!
epoch 39 , batch num =  123 , loss: 14.555212020874023 , cost time:  0.03374361991882324  seconds!
epoch 39 , batch num =  124 , loss: 14.55702018737793 , cost time:  0.049219608306884766  seconds!
epoch 39 , batch num =  125 , loss: 14.557515144348145 , cost time:  0.06271696090698242  seconds!
epoch 39 , batch num =  126 , loss: 14.55722427368164 , cost time:  0.059808969497680664  seconds!
epoch 39 , batch num =  127 , loss: 14.557572364807129 , cost time:  0.06257152557373047  seconds!
epoch 39 , batch num =  128 , loss: 14.556951522827148 , cost time:  0.0622713565826416  seconds!
epoch 39 , batch num =  129 , loss: 14.557173728942871 , cost time:  0.05693507194519043  seconds!
epoch 39 , batch num =  130 , loss: 14.556690216064453 , cost time:  0.031728506088256836  seconds!
epoch 39 , batch num =  131 , loss: 14.557257652282715 , cost time:  0.026630640029907227  seconds!
epoch 39 , batch num =  132 , loss: 14.557291030883789 , cost time:  0.02633523941040039  seconds!
epoch 39 , batch num =  133 , loss: 14.557159423828125 , cost time:  0.07539582252502441  seconds!
epoch 39 , batch num =  134 , loss: 14.557435035705566 , cost time:  0.08330368995666504  seconds!
epoch 39 , batch num =  135 , loss: 14.557243347167969 , cost time:  0.05825161933898926  seconds!
epoch 39 , batch num =  136 , loss: 14.556950569152832 , cost time:  0.038403987884521484  seconds!
epoch 39 , batch num =  137 , loss: 14.555233001708984 , cost time:  0.06360030174255371  seconds!
epoch 39 , batch num =  138 , loss: 14.556831359863281 , cost time:  0.04872608184814453  seconds!
epoch 40 , batch num =  1 , loss: 14.556702613830566 , cost time:  0.05501556396484375  seconds!
epoch 40 , batch num =  2 , loss: 14.55629825592041 , cost time:  0.06292152404785156  seconds!
epoch 40 , batch num =  3 , loss: 14.557448387145996 , cost time:  0.056535959243774414  seconds!
epoch 40 , batch num =  4 , loss: 14.556769371032715 , cost time:  0.06346464157104492  seconds!
epoch 40 , batch num =  5 , loss: 14.556325912475586 , cost time:  0.03173065185546875  seconds!
epoch 40 , batch num =  6 , loss: 14.556490898132324 , cost time:  0.027309656143188477  seconds!
epoch 40 , batch num =  7 , loss: 14.556894302368164 , cost time:  0.02649235725402832  seconds!
epoch 40 , batch num =  8 , loss: 14.55666732788086 , cost time:  0.0756533145904541  seconds!
epoch 40 , batch num =  9 , loss: 14.55569839477539 , cost time:  0.08324813842773438  seconds!
epoch 40 , batch num =  10 , loss: 14.556178092956543 , cost time:  0.05820012092590332  seconds!
epoch 40 , batch num =  11 , loss: 14.557984352111816 , cost time:  0.03723406791687012  seconds!
epoch 40 , batch num =  12 , loss: 14.556882858276367 , cost time:  0.06602263450622559  seconds!
