Starting time: 07/28/2022, 22:44:50
args: Namespace(config=['config/dblp_four_area_s.json'], task='embedding', method='DynAE')
{'base_path': 'data/dblp_four_area_s', 'origin_folder': '1.format', 'embed_folder': '2.embedding/DynAE', 'model_folder': 'CTGCN/model', 'model_file': 'dynae', 'node_file': 'nodes_set/nodes.csv', 'file_sep': '\t', 'start_idx': 1, 'end_idx': -1, 'duration': 2, 'embed_dim': 128, 'use_cuda': True, 'thread_num': 30, 'epoch': 50, 'lr': 0.001, 'batch_size': 128, 'load_model': False, 'shuffle': True, 'export': True, 'record_time': False, 'n_units': [500, 300], 'look_back': 1, 'beta': 5, 'nu1': 1e-06, 'nu2': 1e-06, 'bias': True}
start DynAE embedding!
idx =  1
start learning embedding!
start training!
epoch 45 , batch num =  286 , loss: 20.395767211914062 , cost time:  0.4308140277862549  seconds!
epoch 45 , batch num =  287 , loss: 25.461729049682617 , cost time:  0.4281959533691406  seconds!
epoch 45 , batch num =  288 , loss: 13.998490333557129 , cost time:  0.48980712890625  seconds!
epoch 45 , batch num =  289 , loss: 26.043962478637695 , cost time:  0.7085132598876953  seconds!
epoch 45 , batch num =  290 , loss: 30.973743438720703 , cost time:  0.23461079597473145  seconds!
epoch 45 , batch num =  291 , loss: 41.87264633178711 , cost time:  0.33365416526794434  seconds!
epoch 45 , batch num =  292 , loss: 33.781002044677734 , cost time:  0.3033924102783203  seconds!
epoch 45 , batch num =  293 , loss: 29.764551162719727 , cost time:  0.3181495666503906  seconds!
epoch 45 , batch num =  294 , loss: 60.526153564453125 , cost time:  0.33826756477355957  seconds!
epoch 45 , batch num =  295 , loss: 27.029695510864258 , cost time:  0.4088318347930908  seconds!
epoch 45 , batch num =  296 , loss: 39.071533203125 , cost time:  0.32963132858276367  seconds!
epoch 46 , batch num =  1 , loss: 27.697654724121094 , cost time:  0.3489034175872803  seconds!
epoch 46 , batch num =  2 , loss: 52.505863189697266 , cost time:  0.40443849563598633  seconds!
epoch 46 , batch num =  3 , loss: 24.727127075195312 , cost time:  0.4038870334625244  seconds!
epoch 46 , batch num =  4 , loss: 16.97430419921875 , cost time:  0.3601815700531006  seconds!
epoch 46 , batch num =  5 , loss: 28.64767837524414 , cost time:  0.15546607971191406  seconds!
epoch 46 , batch num =  6 , loss: 29.917776107788086 , cost time:  0.0803830623626709  seconds!
epoch 46 , batch num =  7 , loss: 38.97964859008789 , cost time:  0.34802722930908203  seconds!
epoch 46 , batch num =  8 , loss: 15.99583911895752 , cost time:  0.19607949256896973  seconds!
epoch 46 , batch num =  9 , loss: 51.57654571533203 , cost time:  0.30405163764953613  seconds!
epoch 46 , batch num =  10 , loss: 15.496113777160645 , cost time:  0.5958108901977539  seconds!
epoch 46 , batch num =  11 , loss: 35.971778869628906 , cost time:  0.575552225112915  seconds!
epoch 46 , batch num =  12 , loss: 36.86491012573242 , cost time:  0.3213365077972412  seconds!
epoch 46 , batch num =  13 , loss: 37.01262283325195 , cost time:  0.6887345314025879  seconds!
epoch 46 , batch num =  14 , loss: 17.820453643798828 , cost time:  0.6466314792633057  seconds!
epoch 46 , batch num =  15 , loss: 28.804683685302734 , cost time:  1.0145533084869385  seconds!
epoch 46 , batch num =  16 , loss: 21.5904541015625 , cost time:  0.48386645317077637  seconds!
epoch 46 , batch num =  17 , loss: 61.79351806640625 , cost time:  0.6472094058990479  seconds!
epoch 46 , batch num =  18 , loss: 38.516300201416016 , cost time:  0.3982858657836914  seconds!
epoch 46 , batch num =  19 , loss: 15.418784141540527 , cost time:  0.41857147216796875  seconds!
epoch 46 , batch num =  20 , loss: 19.079822540283203 , cost time:  0.4003932476043701  seconds!
epoch 46 , batch num =  21 , loss: 45.75798797607422 , cost time:  0.40244197845458984  seconds!
epoch 46 , batch num =  22 , loss: 21.68219566345215 , cost time:  0.44621992111206055  seconds!
epoch 46 , batch num =  23 , loss: 29.9024658203125 , cost time:  0.4661436080932617  seconds!
epoch 46 , batch num =  24 , loss: 22.04410171508789 , cost time:  0.4191906452178955  seconds!
epoch 46 , batch num =  25 , loss: 30.554935455322266 , cost time:  0.5359516143798828  seconds!
epoch 46 , batch num =  26 , loss: 29.347415924072266 , cost time:  0.48926734924316406  seconds!
epoch 46 , batch num =  27 , loss: 39.6677131652832 , cost time:  0.43979740142822266  seconds!
epoch 46 , batch num =  28 , loss: 24.79047393798828 , cost time:  0.5507798194885254  seconds!
epoch 46 , batch num =  29 , loss: 31.191007614135742 , cost time:  0.363415002822876  seconds!
epoch 46 , batch num =  30 , loss: 18.50328254699707 , cost time:  0.280841588973999  seconds!
epoch 46 , batch num =  31 , loss: 39.39181900024414 , cost time:  0.4045884609222412  seconds!
epoch 46 , batch num =  32 , loss: 31.950008392333984 , cost time:  0.47528862953186035  seconds!
epoch 46 , batch num =  33 , loss: 31.503917694091797 , cost time:  0.47255945205688477  seconds!
epoch 46 , batch num =  34 , loss: 28.872770309448242 , cost time:  0.495408296585083  seconds!
epoch 46 , batch num =  35 , loss: 21.18321418762207 , cost time:  0.4439842700958252  seconds!
epoch 46 , batch num =  36 , loss: 25.17767333984375 , cost time:  0.28110432624816895  seconds!
epoch 46 , batch num =  37 , loss: 24.53075408935547 , cost time:  0.4473865032196045  seconds!
epoch 46 , batch num =  38 , loss: 27.745460510253906 , cost time:  0.43909621238708496  seconds!
epoch 46 , batch num =  39 , loss: 27.34884262084961 , cost time:  0.7355501651763916  seconds!
epoch 46 , batch num =  40 , loss: 14.144207954406738 , cost time:  0.18287420272827148  seconds!
epoch 46 , batch num =  41 , loss: 77.78474426269531 , cost time:  0.7903070449829102  seconds!
epoch 46 , batch num =  42 , loss: 21.312496185302734 , cost time:  0.19832968711853027  seconds!
epoch 46 , batch num =  43 , loss: 28.21295166015625 , cost time:  0.3126387596130371  seconds!
epoch 46 , batch num =  44 , loss: 21.40330696105957 , cost time:  0.6065785884857178  seconds!
epoch 46 , batch num =  45 , loss: 15.574958801269531 , cost time:  0.40883564949035645  seconds!
epoch 46 , batch num =  46 , loss: 20.751832962036133 , cost time:  0.5174026489257812  seconds!
epoch 46 , batch num =  47 , loss: 40.5860710144043 , cost time:  0.4487032890319824  seconds!
epoch 46 , batch num =  48 , loss: 35.91672134399414 , cost time:  0.4241929054260254  seconds!
epoch 46 , batch num =  49 , loss: 26.502901077270508 , cost time:  0.44049501419067383  seconds!
epoch 46 , batch num =  50 , loss: 27.66742706298828 , cost time:  0.4105198383331299  seconds!
epoch 46 , batch num =  51 , loss: 29.349416732788086 , cost time:  0.46965575218200684  seconds!
epoch 46 , batch num =  52 , loss: 19.728107452392578 , cost time:  0.39498472213745117  seconds!
epoch 46 , batch num =  53 , loss: 31.271203994750977 , cost time:  0.4740176200866699  seconds!
epoch 46 , batch num =  54 , loss: 15.513374328613281 , cost time:  0.39189982414245605  seconds!
epoch 46 , batch num =  55 , loss: 16.661880493164062 , cost time:  0.31156444549560547  seconds!
epoch 46 , batch num =  56 , loss: 25.69268798828125 , cost time:  0.43839478492736816  seconds!
epoch 46 , batch num =  57 , loss: 46.15349197387695 , cost time:  0.34441161155700684  seconds!
epoch 46 , batch num =  58 , loss: 32.3787956237793 , cost time:  0.48195576667785645  seconds!
epoch 46 , batch num =  59 , loss: 29.644306182861328 , cost time:  0.4830033779144287  seconds!
epoch 46 , batch num =  60 , loss: 28.620119094848633 , cost time:  0.49277544021606445  seconds!
epoch 46 , batch num =  61 , loss: 22.246742248535156 , cost time:  0.7185375690460205  seconds!
epoch 46 , batch num =  62 , loss: 19.914037704467773 , cost time:  0.5291750431060791  seconds!
epoch 46 , batch num =  63 , loss: 28.777877807617188 , cost time:  0.43720102310180664  seconds!
epoch 46 , batch num =  64 , loss: 26.924402236938477 , cost time:  0.4397718906402588  seconds!
epoch 46 , batch num =  65 , loss: 35.58203125 , cost time:  0.44327878952026367  seconds!
epoch 46 , batch num =  66 , loss: 39.584930419921875 , cost time:  0.37557387351989746  seconds!
epoch 46 , batch num =  67 , loss: 23.48334503173828 , cost time:  0.5069358348846436  seconds!
epoch 46 , batch num =  68 , loss: 47.8858528137207 , cost time:  0.4239370822906494  seconds!
epoch 46 , batch num =  69 , loss: 49.466514587402344 , cost time:  0.4867739677429199  seconds!
epoch 46 , batch num =  70 , loss: 27.817691802978516 , cost time:  0.46188974380493164  seconds!
epoch 46 , batch num =  71 , loss: 28.470165252685547 , cost time:  0.3465907573699951  seconds!
epoch 46 , batch num =  72 , loss: 27.74405860900879 , cost time:  0.6276035308837891  seconds!
epoch 46 , batch num =  73 , loss: 27.30864143371582 , cost time:  0.28134751319885254  seconds!
epoch 46 , batch num =  74 , loss: 18.905399322509766 , cost time:  0.6072790622711182  seconds!
epoch 46 , batch num =  75 , loss: 15.276290893554688 , cost time:  0.1954348087310791  seconds!
epoch 46 , batch num =  76 , loss: 50.45482635498047 , cost time:  0.600618839263916  seconds!
epoch 46 , batch num =  77 , loss: 26.083221435546875 , cost time:  0.3241302967071533  seconds!
epoch 46 , batch num =  78 , loss: 25.660184860229492 , cost time:  0.2577388286590576  seconds!
epoch 46 , batch num =  79 , loss: 34.206668853759766 , cost time:  0.4663071632385254  seconds!
epoch 46 , batch num =  80 , loss: 23.770612716674805 , cost time:  0.42545032501220703  seconds!
epoch 46 , batch num =  81 , loss: 20.772380828857422 , cost time:  0.28795671463012695  seconds!
epoch 46 , batch num =  82 , loss: 29.693500518798828 , cost time:  0.4261622428894043  seconds!
epoch 46 , batch num =  83 , loss: 32.03389358520508 , cost time:  0.41246509552001953  seconds!
epoch 46 , batch num =  84 , loss: 28.334869384765625 , cost time:  0.4533195495605469  seconds!
epoch 46 , batch num =  85 , loss: 58.805320739746094 , cost time:  0.27807164192199707  seconds!
epoch 46 , batch num =  86 , loss: 18.358585357666016 , cost time:  0.3350062370300293  seconds!
epoch 46 , batch num =  87 , loss: 21.828489303588867 , cost time:  0.42992305755615234  seconds!
epoch 46 , batch num =  88 , loss: 31.56317138671875 , cost time:  0.42408061027526855  seconds!
epoch 46 , batch num =  89 , loss: 23.149948120117188 , cost time:  0.32039380073547363  seconds!
epoch 46 , batch num =  90 , loss: 30.75008773803711 , cost time:  0.3651132583618164  seconds!
epoch 46 , batch num =  91 , loss: 33.349891662597656 , cost time:  0.48880577087402344  seconds!
epoch 46 , batch num =  92 , loss: 36.736045837402344 , cost time:  0.3972623348236084  seconds!
epoch 46 , batch num =  93 , loss: 24.707237243652344 , cost time:  0.4234042167663574  seconds!
epoch 46 , batch num =  94 , loss: 19.776016235351562 , cost time:  0.411592960357666  seconds!
epoch 46 , batch num =  95 , loss: 30.93839454650879 , cost time:  0.8261878490447998  seconds!
epoch 46 , batch num =  96 , loss: 30.172870635986328 , cost time:  0.5704903602600098  seconds!
epoch 46 , batch num =  97 , loss: 27.053979873657227 , cost time:  0.45783019065856934  seconds!
epoch 46 , batch num =  98 , loss: 24.429401397705078 , cost time:  0.5203068256378174  seconds!
epoch 46 , batch num =  99 , loss: 36.34427261352539 , cost time:  0.4601445198059082  seconds!
epoch 46 , batch num =  100 , loss: 31.469972610473633 , cost time:  0.4765665531158447  seconds!
epoch 46 , batch num =  101 , loss: 19.230857849121094 , cost time:  0.5482394695281982  seconds!
epoch 46 , batch num =  102 , loss: 28.178062438964844 , cost time:  0.4081716537475586  seconds!
epoch 46 , batch num =  103 , loss: 37.76805114746094 , cost time:  0.413973331451416  seconds!
epoch 46 , batch num =  104 , loss: 22.298606872558594 , cost time:  0.29326534271240234  seconds!
epoch 46 , batch num =  105 , loss: 41.20365905761719 , cost time:  0.3574979305267334  seconds!
epoch 46 , batch num =  106 , loss: 34.67978286743164 , cost time:  0.5708057880401611  seconds!
epoch 46 , batch num =  107 , loss: 23.057722091674805 , cost time:  0.4266622066497803  seconds!
epoch 46 , batch num =  108 , loss: 29.059341430664062 , cost time:  0.17560482025146484  seconds!
epoch 46 , batch num =  109 , loss: 13.530784606933594 , cost time:  0.5491080284118652  seconds!
epoch 46 , batch num =  110 , loss: 49.57733917236328 , cost time:  0.3240830898284912  seconds!
epoch 46 , batch num =  111 , loss: 23.988588333129883 , cost time:  0.7214395999908447  seconds!
epoch 46 , batch num =  112 , loss: 33.43717956542969 , cost time:  0.23570990562438965  seconds!
epoch 46 , batch num =  113 , loss: 32.09580612182617 , cost time:  0.24210596084594727  seconds!
epoch 46 , batch num =  114 , loss: 33.5739631652832 , cost time:  0.5866508483886719  seconds!
epoch 46 , batch num =  115 , loss: 43.70246505737305 , cost time:  0.4964132308959961  seconds!
epoch 46 , batch num =  116 , loss: 68.51033782958984 , cost time:  0.19803237915039062  seconds!
epoch 46 , batch num =  117 , loss: 34.342559814453125 , cost time:  0.3562498092651367  seconds!
epoch 46 , batch num =  118 , loss: 48.45241165161133 , cost time:  0.5985190868377686  seconds!
epoch 46 , batch num =  119 , loss: 40.47977828979492 , cost time:  0.2181107997894287  seconds!
epoch 46 , batch num =  120 , loss: 29.689298629760742 , cost time:  0.3904280662536621  seconds!
epoch 46 , batch num =  121 , loss: 31.099376678466797 , cost time:  0.32287025451660156  seconds!
epoch 46 , batch num =  122 , loss: 37.101619720458984 , cost time:  0.10151362419128418  seconds!
epoch 46 , batch num =  123 , loss: 23.312223434448242 , cost time:  0.16838550567626953  seconds!
epoch 46 , batch num =  124 , loss: 56.386390686035156 , cost time:  0.2350473403930664  seconds!
epoch 46 , batch num =  125 , loss: 29.40677261352539 , cost time:  0.2636556625366211  seconds!
epoch 46 , batch num =  126 , loss: 28.60114288330078 , cost time:  0.517554759979248  seconds!
epoch 46 , batch num =  127 , loss: 29.030418395996094 , cost time:  0.3270072937011719  seconds!
epoch 46 , batch num =  128 , loss: 12.893274307250977 , cost time:  0.33426976203918457  seconds!
epoch 46 , batch num =  129 , loss: 43.453006744384766 , cost time:  0.6779983043670654  seconds!
epoch 46 , batch num =  130 , loss: 27.112524032592773 , cost time:  0.6219308376312256  seconds!
epoch 46 , batch num =  131 , loss: 35.12445068359375 , cost time:  0.3663606643676758  seconds!
epoch 46 , batch num =  132 , loss: 23.278074264526367 , cost time:  0.33847975730895996  seconds!
epoch 46 , batch num =  133 , loss: 37.42055130004883 , cost time:  0.34008049964904785  seconds!
epoch 46 , batch num =  134 , loss: 14.195150375366211 , cost time:  0.194610595703125  seconds!
epoch 46 , batch num =  135 , loss: 29.566457748413086 , cost time:  0.2319352626800537  seconds!
epoch 46 , batch num =  136 , loss: 16.69877052307129 , cost time:  0.7273879051208496  seconds!
epoch 46 , batch num =  137 , loss: 24.01980972290039 , cost time:  0.40125203132629395  seconds!
epoch 46 , batch num =  138 , loss: 22.831100463867188 , cost time:  0.39282822608947754  seconds!
epoch 46 , batch num =  139 , loss: 28.772823333740234 , cost time:  0.7139313220977783  seconds!
epoch 46 , batch num =  140 , loss: 24.47275733947754 , cost time:  0.5263442993164062  seconds!
epoch 46 , batch num =  141 , loss: 27.326614379882812 , cost time:  0.649341344833374  seconds!
epoch 46 , batch num =  142 , loss: 20.939746856689453 , cost time:  0.6701879501342773  seconds!
epoch 46 , batch num =  143 , loss: 39.2105598449707 , cost time:  0.17627263069152832  seconds!
epoch 46 , batch num =  144 , loss: 20.390844345092773 , cost time:  0.3000190258026123  seconds!
epoch 46 , batch num =  145 , loss: 30.077861785888672 , cost time:  0.3953838348388672  seconds!
epoch 46 , batch num =  146 , loss: 34.923561096191406 , cost time:  0.21446514129638672  seconds!
epoch 46 , batch num =  147 , loss: 28.03694725036621 , cost time:  0.3002455234527588  seconds!
epoch 46 , batch num =  148 , loss: 33.190860748291016 , cost time:  0.2631998062133789  seconds!
epoch 46 , batch num =  149 , loss: 27.45144271850586 , cost time:  0.09279680252075195  seconds!
epoch 46 , batch num =  150 , loss: 30.30457305908203 , cost time:  0.5789837837219238  seconds!
epoch 46 , batch num =  151 , loss: 32.58845901489258 , cost time:  0.6333615779876709  seconds!
epoch 46 , batch num =  152 , loss: 38.39113235473633 , cost time:  0.26205992698669434  seconds!
epoch 46 , batch num =  153 , loss: 33.063270568847656 , cost time:  0.07596492767333984  seconds!
epoch 46 , batch num =  154 , loss: 77.17619323730469 , cost time:  0.08547115325927734  seconds!
epoch 46 , batch num =  155 , loss: 31.142559051513672 , cost time:  0.5096921920776367  seconds!
epoch 46 , batch num =  156 , loss: 18.948387145996094 , cost time:  0.2432873249053955  seconds!
epoch 46 , batch num =  157 , loss: 40.59902572631836 , cost time:  0.10370659828186035  seconds!
epoch 46 , batch num =  158 , loss: 26.74496841430664 , cost time:  0.29514455795288086  seconds!
epoch 46 , batch num =  159 , loss: 25.350444793701172 , cost time:  0.468430757522583  seconds!
epoch 46 , batch num =  160 , loss: 40.69321060180664 , cost time:  0.08647608757019043  seconds!
epoch 46 , batch num =  161 , loss: 24.081439971923828 , cost time:  0.38322901725769043  seconds!
epoch 46 , batch num =  162 , loss: 36.060794830322266 , cost time:  0.7307615280151367  seconds!
